date,precip_mm,CEDI,EDI,SPI6,SPI3
2024-07-16,4.7,-0.4782209684283876,-0.5419742552819402,0.25574779755422306,-0.4759205108041902
2024-07-17,6.7,-0.3870978700972087,-0.46067912571270736,0.24804596512678329,-0.449664490099818
2024-07-18,17.6,-0.1704691546701884,-0.2869715065720458,0.08527159957410886,-0.33176127525228605
2024-07-19,0.0,-0.2715445130457887,-0.3816239882222299,0.03383984910771315,-0.5379965498640735
2024-07-20,0.0,-0.34816451689587313,-0.4508103036507516,0.003292115467309546,-0.6244714716821332
2024-07-21,0.1,-0.39591764654822553,-0.4871443964666497,-0.027279208544498845,-0.6527556916379438
2024-07-22,1.2,-0.4651317133279284,-0.5457967248146526,-0.0511190434628528,-0.6795073751171611
2024-07-23,2.0,-0.5586855083601509,-0.6230550654732542,-0.07022092870153346,-0.7741804910047044
2024-07-24,0.0,-0.6255583987261164,-0.6762404422356506,-0.10078317364398978,-0.8044353518601131
2024-07-25,0.0,-0.5969248008577145,-0.6522009478196485,-0.13258291167452424,-0.8346810957715618
2024-07-26,0.2,-0.6242208105545122,-0.6619090357761355,-0.16194077790604808,-0.8604509913844749
2024-07-27,1.3,-0.6278167016852334,-0.6696497153724797,-0.18308148572772742,-0.8743302331404484
2024-07-28,0.0,-0.6694833130116642,-0.7113815151335552,-0.2116891537620145,-0.9003015810404627
2024-07-29,0.2,-0.7117041335203,-0.7476764732996056,-0.23833755518189156,-0.9248234103828109
2024-07-30,1.7,-0.7353641430168144,-0.7684392184301991,-0.3087520496049448,-0.9322559051881057
2024-07-31,0.0,-0.7941092243995044,-0.8253148448437483,-0.33707191793128816,-0.9536134718305506
2024-08-01,0.0,-0.7683079195611768,-0.813532525420375,-0.36293758697960105,-0.9740550364906727
2024-08-02,0.0,-0.7177097360560762,-0.7676971873909019,-0.3888013264793188,-0.9956895871974291
2024-08-03,0.0,-0.8079955654278427,-0.832316635016163,-0.594894477819983,-1.02085353152004
2024-08-04,0.0,-0.878699477241205,-0.896681706141816,-0.6199914432888947,-1.0405245067268427
2024-08-05,0.0,-0.8997130893938201,-0.9377993781071818,-0.645564129825654,-1.2377408287900575
2024-08-06,0.0,-1.0107014267654402,-1.0188536584507746,-0.6698010281658416,-1.2560472102011409
2024-08-07,0.4,-1.0882295182487252,-1.097288645899172,-0.6916116205390449,-1.2710607350822363
2024-08-08,0.3,-1.1824576361563028,-1.2014955424899285,-0.7151739924676432,-1.287540949677367
2024-08-09,0.0,-0.8416685211879856,-0.9676784893972118,-0.7399362685908518,-1.3059929223695081
2024-08-10,0.0,-1.067199253806603,-1.0904711694209537,-0.7652205213449365,-1.3256875640372845
2024-08-11,0.0,-1.164142132455543,-1.1422904706991917,-0.7917244906654718,-1.347948704318724
2024-08-12,0.0,-1.2786334068311647,-1.225086967312896,-0.8195674509491808,-1.373535307678916
2024-08-13,0.0,-1.381419330151405,-1.315558027921167,-1.0414582543078947,-1.6593939400461002
2024-08-14,0.0,-1.2887559140819214,-1.2929939128108152,-1.0713134318869466,-1.9403378513062244
2024-08-15,0.0,-1.3603780332049271,-1.3159244474465175,-1.1007192942067605,-1.9644412562188531
2024-08-16,0.0,-1.4520807909438542,-1.3945340930156025,-1.1305598382786657,-1.9891082855093631
2024-08-17,0.0,-1.4763935165905244,-1.4400033201626157,-1.2069589988164686,-2.0150868805896
2024-08-18,0.0,-1.3736373585680124,-1.3846737708726637,-1.4490723600774058,-2.0452721604147293
2024-08-19,0.0,-1.2489032020016775,-1.2887941603304522,-1.7152908386745067,-2.072431823452411
2024-08-20,0.0,-1.4077336223679962,-1.3745199785829778,-1.8749596812765912,-2.1032345837851683
2024-08-21,3.7,-1.5192304817286861,-1.4522584151409152,-1.9080205584835013,-2.0978256296702535
2024-08-22,1.0,-1.6397418478016905,-1.56127670174601,-1.9355053476968953,-2.1181214388400957
2024-08-23,0.0,-1.7029836133860148,-1.6073740647537225,-1.9780505573973541,-2.144946200156003
2024-08-24,0.0,-1.9034619862375213,-1.7692735811898264,-2.016783974606739,-2.171547473351519
2024-08-25,19.7,-1.7194195285641205,-1.6425623510694072,-1.9088626993309736,-2.016223267655782
2024-08-26,4.1,-1.6660827994232692,-1.6651350954712443,-1.9090539946687155,-2.0089502826707495
2024-08-27,10.8,-1.6041914578742271,-1.5813585847622074,-1.8678363383958059,-1.9499076978450427
2024-08-28,0.2,-1.848020447189369,-1.7911946534929268,-1.8969000533992337,-1.9831917099485015
2024-08-29,40.4,-1.2682976116073925,-1.353661252286603,-1.671684881140271,-1.6936000864026401
2024-08-30,6.6,-0.5910728153842969,-0.7419867733055309,-1.6624789383340555,-1.7183266962248749
2024-08-31,0.0,-1.0717696205614256,-0.9516253320546058,-1.6938293433348317,-1.7819316897045159
2024-09-01,0.0,-1.4386260823996908,-1.1191461321121263,-1.7649990176276582,-1.8187632758905776
2024-09-02,6.4,-1.1940375562253496,-1.0540700741286588,-1.7742989273961771,-1.8045004971884502
2024-09-03,0.0,-1.4314767332267189,-1.1581447542282195,-1.8100439989735606,-1.8399363941439881
2024-09-04,0.0,-1.6376919442677524,-1.2711202513362947,-1.8419413813282213,-1.8758914122612087
2024-09-05,0.0,-1.5371527035292678,-1.2919760711029245,-1.8740750183774686,-1.913781188295885
2024-09-06,29.8,-1.1405844924305328,-1.0454277639619223,-1.7294715142102848,-1.7393595182313522
2024-09-07,0.0,-1.0282873470699103,-1.017000830718336,-1.7634933009566822,-1.7773874152004139
2024-09-08,0.0,-1.2579787184506934,-1.13472679441912,-1.795189027839727,-1.8099777035257194
2024-09-09,0.0,-1.4382854510555088,-1.2543249649287256,-1.8244106206847546,-1.8391214919467107
2024-09-10,0.0,-1.200592303863756,-1.2356352704366933,-1.8521748590920244,-1.8660841099564152
2024-09-11,43.7,-0.6861100612729151,-0.8518700216709524,-1.6256553790921981,-1.5849053342258614
2024-09-12,16.4,-0.5558836043259683,-0.7500940889374739,-1.5592669363695497,-1.4959340051322494
2024-09-13,6.0,-0.6491154599287606,-0.8165370916117781,-1.550604798931436,-1.559028447421827
2024-09-14,1.9,-0.7449287050555915,-0.8917109735002259,-1.5641075930503192,-1.5639639110583892
2024-09-15,44.0,-0.13448607586879646,-0.49322217468785623,-1.3676666954686671,-1.3036375052665345
2024-09-16,5.0,-0.22036712558119434,-0.5625678277574315,-1.41228028081501,-1.2865453932970699
2024-09-17,0.2,-0.3019043424232385,-0.6109535497464106,-1.4311005943121224,-1.2952068432225703
2024-09-18,3.4,-0.3739457226526312,-0.6623577083597456,-1.4356097392753417,-1.282608422502004
2024-09-19,0.0,-0.4443424771014392,-0.7169528294622171,-1.4616539151024408,-1.289490009541181
2024-09-20,84.6,0.12249863471348166,0.12078233483049208,-1.0594084012289762,-0.9083249649082872
2024-09-21,137.4,1.8691368211898087,0.8767231029436575,-0.5033130000161229,-0.30424769711773064
2024-09-22,57.4,2.0160299393623884,1.168378333559662,-0.41367836994215895,-0.08684098950637757
2024-09-23,0.0,1.4924515863726933,0.8987886332501052,-0.43049259542497703,-0.08926521789465812
2024-09-24,0.0,1.2233114304086283,0.7513994325297674,-0.4468251559664247,-0.08991987146971428
2024-09-25,0.0,1.0091741749138459,0.6350669159940234,-0.46192692787000067,-0.0890728346729353
2024-09-26,0.5,0.8292213691057991,0.5369448713321118,-0.47418207835237924,-0.0846371293029028
2024-09-27,36.5,1.290020788898084,0.8579013604087354,-0.33593952667223537,-0.0059759784040263764
2024-09-28,6.2,1.2418128860594575,0.7990496734591408,-0.3230887108444562,-0.02685145858266422
2024-09-29,0.1,1.0175638959024373,0.6768423488213876,-0.33474931854575424,-0.017746226489596267
2024-09-30,0.0,0.9264175147777326,0.5732193018422326,-0.35809102725165026,-0.19901365348060931
2024-10-01,0.0,0.8552349320215478,0.49417437520953866,-0.3686444460152052,-0.18699065462480954
2024-10-02,0.0,0.6064698226692603,0.3662224807227014,-0.3783835244261813,-0.17509388391605732
2024-10-03,5.8,0.6908541546088297,0.37025439946901056,-0.3641267362010513,-0.13743403361801168
2024-10-04,0.2,0.5842348110121504,0.27637361587538073,-0.37304128414953563,-0.12443223746908187
2024-10-05,0.0,0.49376022513371554,0.20920886718924178,-0.382760320298883,-0.12399933568809728
2024-10-06,0.0,0.4419800417362974,0.1561167346744526,-0.39124326299552425,-0.17198849824810383
2024-10-07,0.0,0.399555700992519,0.11459841334630062,-0.39882163929155684,-0.1721156788585738
2024-10-08,25.0,0.7998319032362288,0.3916150592759683,-0.30465323405087535,-0.08760638893663694
2024-10-09,0.0,0.6702526918233023,0.3028507210459504,-0.31109047732978706,-0.07256998378228162
2024-10-10,0.0,0.5851462635579132,0.2439928505514431,-0.3168729408748759,-0.057026635967942656
2024-10-11,0.0,0.47321344175160646,0.17053202934561673,-0.32259619395065725,-0.04113397742765529
2024-10-12,0.0,0.3926023441001594,0.11139612660392968,-0.33398770689414226,-0.03558292000936045
2024-10-13,0.0,0.3246675021264802,0.05952190543788808,-0.3389073585747719,-0.03904861894737886
2024-10-14,0.0,0.28795549333174036,0.01880416275624856,-0.34376517447389404,-0.04569107659714604
2024-10-15,1.0,0.2680419590717384,-0.015236291771685912,-0.34436003183414,-0.0563860977913719
2024-10-16,0.0,0.19554612569137672,-0.06305654399993879,-0.3493555014850078,-0.12065631188998428
2024-10-17,0.0,0.12222666619588467,-0.10555396490009832,-0.4380703087895207,-0.10752143231119479
2024-10-18,50.7,1.0500558253562877,0.5153692201272537,-0.2646396232716949,0.12674994938288625
2024-10-19,61.5,2.064857466624998,1.1475470010787239,-0.029137482294971574,0.39387805416896243
2024-10-20,0.0,1.756439998699659,0.949185110120192,-0.036243258878806466,0.4038533748220282
2024-10-21,0.0,1.591388369354737,0.8375957528906033,-0.07467456474863786,0.4119744660300566
2024-10-22,14.3,1.3465840492772114,0.831068848015222,-0.02266320219159623,0.4857450447868159
2024-10-23,0.0,1.470216449448067,0.7800523041742062,-0.02598338661256048,0.5034462587558476
2024-10-24,0.0,1.4844075443487206,0.7270572462869734,-0.0288579155828186,0.5196801550797243
2024-10-25,0.0,1.4423909947926803,0.676944312913941,-0.03136649846998359,0.530996323121322
2024-10-26,0.0,1.3526071249679785,0.6314641073232198,-0.03356749769011433,0.5472660635407124
2024-10-27,0.0,1.226283858090076,0.5731450296059297,-0.03530126399332354,0.5628321637600935
2024-10-28,8.9,1.2953305756561801,0.6447014097723484,-0.0026379200718148676,0.608119891866507
2024-10-29,0.0,1.2536342325340408,0.5870920628750328,-0.004247238350290027,0.6244671879492725
2024-10-30,0.0,1.1801724534915043,0.5199487258585722,-0.005646118211234978,0.6403516055843083
2024-10-31,0.0,1.0890573646601593,0.4619821031189807,-0.006979782529266037,0.657422966372823
2024-11-01,0.0,1.015571655188681,0.4128335239312807,-0.01094720597351711,0.6746653539363526
2024-11-02,1.0,1.002932684505766,0.3837994295950828,-0.008575208659764442,0.6973101378729847
2024-11-03,0.0,0.9617249192694313,0.34472404021163344,-0.08958913090311775,0.7164626898447847
2024-11-04,0.0,0.9058907991436925,0.3103486485764337,-0.09013568443152555,0.7362921373563591
2024-11-05,21.8,1.3237352393078574,0.6218857951909231,-0.004948552033914138,0.8411945704854933
2024-11-06,0.0,1.2451677859992523,0.5379504392036334,-0.005147538334859379,0.8600132497411219
2024-11-07,0.0,1.0504229950925257,0.4332701971399533,-0.0049892477088772525,0.8794786273972456
2024-11-08,0.0,0.9760634324446957,0.3707976949101168,-0.004987110282267303,0.8973220791893133
2024-11-09,0.0,0.9369356391954963,0.3127718661050386,-0.005701663597061489,0.9147673745497904
2024-11-10,0.0,0.8360919274836954,0.24965554750580868,-0.006678068230662255,0.932609867978944
2024-11-11,0.0,0.7969949037390165,0.20075093310432973,-0.1229658890882587,0.9507175418687538
2024-11-12,0.3,0.715532462827044,0.14246234630262883,-0.22878500431703036,0.9702531488236016
2024-11-13,0.1,0.5744595692512348,0.07802420854387933,-0.22943378556400815,0.9950893038596326
2024-11-14,2.0,0.49853537887979127,0.05471089070185424,-0.2219028770766365,1.0274404264208439
2024-11-15,0.0,0.48559526104386436,0.012314969260182418,-0.22210951936634243,1.0518955952495481
2024-11-16,0.0,0.4707662379891223,-0.022913004758709173,-0.22361288316122951,1.076490189603978
2024-11-17,0.0,0.4610048315203643,-0.04628877960004608,-0.222508994757726,1.1027791124774025
2024-11-18,0.0,0.4354848158618192,-0.06838006063519968,-0.22142520591213297,1.1307110442952641
2024-11-19,0.0,0.41452219015402303,-0.08984520226105253,-0.2204765748861669,1.1467083279028962
2024-11-20,0.0,0.38570703011844354,-0.11457905029750723,-0.21954449423896272,1.172705293511801
2024-11-21,0.0,0.3610416559671265,-0.13612225731409072,-0.21853730046801415,1.2011240976178117
2024-11-22,0.0,0.32066791135008,-0.1614181647043943,-0.21728710965338535,1.229692112425482
2024-11-23,1.0,0.3139435266255888,-0.16573819208641222,-0.21114407086583198,1.193636066616652
2024-11-24,0.0,0.27017233326678564,-0.19168810169509531,-0.20931427660186305,1.2095929115366926
2024-11-25,0.0,0.22494590072956697,-0.2289526026699959,-0.20780834989912006,1.2036070298934463
2024-11-26,4.0,0.2686759877651191,-0.1726915938939135,-0.1899040634204944,1.249410986215464
2024-11-27,2.7,0.2530486373820613,-0.1544474014897745,-0.17716950257344,1.1528956706043267
2024-11-28,0.0,0.20010011664573066,-0.20259516705958258,-0.19590606138030237,1.1643868996588962
2024-11-29,0.0,0.15527410530251118,-0.24028420222398444,-0.2079748325746456,1.2002857891046812
2024-11-30,0.0,0.12715956531422787,-0.2659897833541277,-0.2047704965797423,1.23744506738349
2024-12-01,0.0,0.1082451417140746,-0.2871341705699227,-0.20083678252727696,1.2514118659042714
2024-12-02,0.0,0.08798866430345252,-0.30202209388295553,-0.19619846898512808,1.287850325755885
2024-12-03,0.0,0.05925821697829339,-0.32903169424086554,-0.19145698308519407,1.3259177417265247
2024-12-04,0.0,0.02712188232899427,-0.35717905721921533,-0.18634718865246433,1.365427855443102
2024-12-05,0.0,-0.011460884311140918,-0.39696729618670584,-0.18435640107994886,1.3028409321103873
2024-12-06,0.0,-0.05167830084370888,-0.41309897558874326,-0.17844036202395797,1.3450836659132142
2024-12-07,0.0,-0.0985508826096849,-0.4180144457363014,-0.17091805868632723,1.3873357604630816
2024-12-08,0.0,-0.14017038111319333,-0.4321376234615048,-0.1629759898244669,1.4293723364386
2024-12-09,0.0,-0.1791915801066093,-0.45657728283555304,-0.15501294083079722,1.4723855112016517
2024-12-10,0.0,-0.20531925950310004,-0.46095369290543414,-0.14630532714686764,1.3550136737716867
2024-12-11,16.9,0.23642235919368565,-0.20021095246284432,-0.0701071629570227,1.3987152038587682
2024-12-12,0.0,0.14148285262724153,-0.2853721410474104,-0.1109471620612867,1.4192669449914406
2024-12-13,0.0,0.08721564362283711,-0.3269989827020351,-0.09936359617692078,1.4571784647399522
2024-12-14,0.0,0.04329421104569206,-0.3533142576989203,-0.08677557997554332,1.3210763444234672
2024-12-15,0.0,0.0025636500673397317,-0.3947636895596276,-0.07406050856336754,1.337287888989382
2024-12-16,0.0,-0.041405021290840435,-0.436188750285606,-0.06757224312462716,1.3633848833596036
2024-12-17,0.0,-0.0762405595279322,-0.46886529325082327,-0.05377227818308075,1.385122265326161
2024-12-18,0.0,-0.10416401900084735,-0.48472948675423677,-0.03939376702259872,1.42099987423261
2024-12-19,0.0,-0.12765196009465848,-0.4822898165238451,-0.0869737273707967,1.094265624024351
2024-12-20,0.0,-0.15851335233926814,-0.5076739460601648,-0.1309487670708075,0.4304934208191681
2024-12-21,0.0,-0.18515016199030668,-0.5269169466199276,-0.14765136541540919,0.11291449350057267
2024-12-22,0.0,-0.2192958678026092,-0.5488485781839827,-0.13049660435344115,0.14643508523703047
2024-12-23,0.0,-0.2488589702100904,-0.576845365718118,-0.11265970731647507,0.17935731716541414
2024-12-24,0.0,-0.27208477740299675,-0.5849385982959778,-0.0938492972086924,0.2113887714864739
2024-12-25,0.0,-0.30101561387746945,-0.5937564646662689,-0.07417262823492672,0.2398392817496638
2024-12-26,0.0,-0.3280725989382827,-0.5971821033088999,-0.13131996656398884,0.016427474593143806
2024-12-27,0.0,-0.36020872361651096,-0.6109258153490761,-0.16016284316814663,0.0001357288272845702
2024-12-28,0.0,-0.38361020793759293,-0.6244622442861062,-0.13637589039398645,0.028186989944585523
2024-12-29,0.0,-0.35430337120693006,-0.632832467188208,-0.29052003871162563,0.05701272206096267
2024-12-30,0.0,-0.39099706538003626,-0.651208089800652,-0.2657378725669044,0.08493828636276692
2024-12-31,0.0,-0.8493849248148605,-1.6959655236168765,-0.2409563877863736,0.11104389720188772
2025-01-01,0.0,-0.45486762000388364,-0.6840050446994489,-0.2171379043297958,0.0922910884083653
2025-01-02,0.0,-0.4933317096926542,-0.6756967014761421,-0.19378966351386107,0.11580374941415458
2025-01-03,0.0,-0.6062652419040127,-0.6840058017240128,-0.18122002881117888,0.1401440122529257
2025-01-04,0.0,-0.6253399631845366,-0.6954488843973571,-0.21469576921182792,0.16377642274785417
2025-01-05,0.0,-0.6525099689775676,-0.7176135698727463,-0.20373555359266032,0.18595390835270587
2025-01-06,0.7,-0.6438199057930668,-0.7224990332883183,-0.21423356870583965,0.014789960140955403
2025-01-07,0.0,-0.6430803108157466,-0.7185270712979946,-0.19012895698574425,0.036028318442212555
2025-01-08,0.0,-0.6454594231637328,-0.7512376129460817,-0.16527871959709592,0.05624988143540898
2025-01-09,0.0,-0.6853930022770425,-0.7851551514963219,-0.14014200738802138,0.07616544543454451
2025-01-10,0.0,-0.6838235805248133,-0.7915548541171736,-0.12507303002203995,0.09508697109336905
2025-01-11,0.0,-0.6330096956989127,-0.760484163804312,-0.11811937112678941,0.11432708002327913
2025-01-12,0.0,-0.6337340666181168,-0.7674032962072519,-0.1143791784450073,0.1340324633440156
2025-01-13,0.0,-0.6742364932482238,-0.8025323600711309,-0.1196377553841909,0.1442685222757153
2025-01-14,0.0,-0.6490440297880452,-0.7756423484904333,-0.17167427341570504,0.16249925329304846
2025-01-15,0.0,-0.6647502980091248,-0.8139859402150903,-0.1493913276142761,0.18097888876887064
2025-01-16,0.0,-0.7020995415449685,-0.8488912876960482,-0.1367094382324072,-0.3003139941291533
2025-01-17,0.0,-0.7353001970636204,-0.8559264994210573,-0.1163155954300724,-1.0881238327363505
2025-01-18,0.0,-0.7646684955702224,-0.8680901295997664,-0.10040491022272038,-1.0717393114236773
2025-01-19,0.0,-0.7704953636635258,-0.8746530047526612,-0.08769855281033917,-1.05590786762199
2025-01-20,0.0,-0.74624428720605,-0.8626381076794393,-0.06585214923952593,-1.295186946975121
